Epochs,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,85
Train_Loss,0.1603002256235561,0.1309065748308156,0.1141253565815655,0.10427354417137198,0.09929548173740103,0.09550127679029026,0.08861881801606836,0.08647650852799416,0.08398846521772244,0.08371940043729705,0.08010530275468891,0.07521115203161498,0.07581048544395615,0.0713531093017475,0.0688680268924784,0.06909738380361248,0.06952253311268382,0.06675917272632187,0.06511254231067928,0.06480750074056355,0.06390718446188681,0.06378927101960054,0.059683553874492645,0.0624887046177645,0.06013447912158193,0.05836807040346635,0.05572306349672176,0.059710646954339905,0.05554679529489698,0.05723773899513322,0.05235148558544146,0.0515554820162219,0.050920062043980974,0.04943894957368438,0.04911789446565751,0.048914423464117826,0.04734632949269301,0.046893210175472336,0.045827046716334044,0.0446992381853429,0.04679032311950986,0.042372325334597276,0.04359961978185016,0.04622027592582477,0.043159553277734165,0.04396696388721466,0.04339779498105919,0.040378971931499405,0.039837663867385,0.03899800548380291,0.039354051211597144,0.03934483761219559,0.038948096964206244,0.03669884322664222,0.03633424160196572,0.036852954282752565,0.036817305872367846,0.034083232220665026,0.03534376247458764,0.03292449235261695,0.03208033642354044,0.033179186850886895,0.03167350542404362,0.029035737121326698,0.031841765623539686,0.030203142530612043,0.02693072216887329,0.028598961319673707,0.02687138139043708,0.02858832156335985,0.028448469672553444,0.025376997258816217,0.026424294601924515,0.0297548491004351,0.02950903940694155,0.0270770455056147,0.026251646539045347,0.02344704353930177,0.024913238046841847,0.023461083755702584,0.023677716440697376,0.022739558329654706,0.02339516138355877,0.021594309940229397,0.021776720768193137,0.023517901757480326,0.02196264119718123,0.02241005692505152,0.02059889489759666,0.021812369103065214,0.01932169234292028,0.017575794456501467,0.017361355265854177,0.018691317826459133,0.017692611829654592,0.017861311550478678,0.01711587458723099,0.01776423799251584,0.01720548915437649,0.018074544285096833,
Test_Loss,0.013264961789051693,0.012016697890228696,0.009569570463564662,0.009470675430364077,0.008856565463874077,0.008522821673088604,0.0077848484325740075,0.007967392603556316,0.007533112209704187,0.007608364750113752,0.0072143306334813435,0.0071265465476446676,0.007020075702004963,0.006572001096275117,0.00652964005453719,0.006242234797941313,0.006332228312061892,0.006279671544002162,0.006494665290746424,0.006044886261224746,0.00604078277117676,0.005777556759615739,0.005917108472850587,0.005544444359838963,0.005628535234265857,0.005640530151625474,0.005811710676385296,0.005883364834719235,0.005326515042947399,0.005412878592809041,0.005302367318007681,0.004877525133391221,0.005018087021178668,0.004846559216578801,0.0048107953535185925,0.004885763819846842,0.004879324303732977,0.004693307996624046,0.004679008749210173,0.004489741039772828,0.004733806600173315,0.004559911456373003,0.004252241075866751,0.004548042795310419,0.004238415374937984,0.004310006224032906,0.004180208231425947,0.004102682891405291,0.003988920338451863,0.004238320649084119,0.004080208204686641,0.003738730938898192,0.003982007451769379,0.00390767032901446,0.003799147634870476,0.0037000629636976456,0.003856123621679015,0.0038427398540079594,0.003409311775532034,0.0034879733704858357,0.003339962030036582,0.003474084494842424,0.0034390781488683494,0.0033054291477633848,0.003140025130576558,0.003256407742285066,0.003212499949667189,0.00313301764221655,0.002892613545474079,0.0031001262263291415,0.003279734827164147,0.0029816602770653036,0.0031804291738404163,0.0032738003362384107,0.0029910983724726575,0.0029088382816149128,0.002655081978688637,0.00283822590071294,0.003105081892054942,0.002705839607450697,0.0025567548970381417,0.00263260723505583,0.002645896354483234,0.0025366476530002216,0.002450063001985351,0.0026727587398555543,0.002472664058829347,0.002354292871637477,0.00231350999739435,0.0022955491569721037,0.0022988635580986744,0.0023569127699981135,0.00241190018132329,0.0024323231902801325,0.0023189077102061775,0.002338320611872607,0.0023265150013483237,0.0022679607797827985,0.0022131627735992275,0.002216950674644775,
Train_Accuracy,39.234042553191486,47.57446808510638,49.53191489361702,49.787234042553195,51.06382978723404,53.702127659574465,54.46808510638298,57.1063829787234,56.42553191489362,58.297872340425535,56.08510638297872,61.87234042553192,62.46808510638298,65.53191489361703,66.12765957446808,65.1063829787234,65.19148936170212,67.57446808510639,69.95744680851064,69.19148936170212,69.87234042553192,70.2127659574468,73.70212765957447,70.12765957446808,72.59574468085107,73.95744680851064,75.40425531914893,74.12765957446808,74.8936170212766,74.29787234042553,77.36170212765957,78.80851063829788,78.46808510638297,80.76595744680851,77.87234042553192,79.82978723404256,79.14893617021276,80.85106382978724,81.02127659574468,80.17021276595744,80.93617021276596,83.82978723404256,81.95744680851064,80.08510638297872,82.38297872340425,82.38297872340425,81.87234042553192,83.65957446808511,83.74468085106383,84.93617021276596,84.51063829787235,85.02127659574468,85.36170212765957,86.29787234042553,84.68085106382979,87.14893617021276,85.95744680851064,88.42553191489361,87.14893617021276,88.42553191489361,88.59574468085107,86.46808510638297,88.42553191489361,90.55319148936171,88.42553191489361,88.68085106382979,91.82978723404256,89.87234042553192,90.63829787234043,90.55319148936171,89.02127659574468,91.14893617021276,91.31914893617021,87.57446808510639,88.85106382978724,90.38297872340425,89.87234042553192,91.65957446808511,90.29787234042553,90.38297872340425,90.72340425531915,90.55319148936171,90.12765957446808,92.51063829787235,91.74468085106383,89.53191489361703,90.80851063829788,90.46808510638297,91.48936170212765,91.48936170212765,92.25531914893617,93.36170212765957,93.7872340425532,92.08510638297872,92.59574468085107,92.51063829787235,92.85106382978724,92.93617021276596,92.51063829787235,91.48936170212765,
Test_Accuracy,32.638888888888886,40.27777777777778,41.666666666666664,45.833333333333336,50.0,47.56944444444444,48.958333333333336,49.65277777777778,51.041666666666664,51.736111111111114,51.388888888888886,54.861111111111114,54.861111111111114,58.333333333333336,57.638888888888886,58.333333333333336,62.5,62.5,66.66666666666667,62.5,65.97222222222223,70.13888888888889,68.05555555555556,68.40277777777777,70.13888888888889,72.91666666666667,71.52777777777777,69.44444444444444,73.61111111111111,72.22222222222223,71.52777777777777,73.61111111111111,75.0,77.43055555555556,74.65277777777777,76.73611111111111,77.08333333333333,75.34722222222223,76.04166666666667,73.61111111111111,80.20833333333333,79.51388888888889,78.47222222222223,75.0,78.125,79.16666666666667,81.59722222222223,78.125,80.90277777777777,81.25,80.20833333333333,81.25,81.94444444444444,79.86111111111111,80.55555555555556,81.94444444444444,79.16666666666667,85.06944444444444,84.02777777777777,81.59722222222223,84.02777777777777,85.41666666666667,84.02777777777777,85.06944444444444,82.29166666666667,82.98611111111111,85.06944444444444,84.375,86.45833333333333,86.80555555555556,85.06944444444444,86.11111111111111,82.63888888888889,85.76388888888889,85.76388888888889,86.11111111111111,87.84722222222223,87.15277777777777,84.02777777777777,85.76388888888889,88.88888888888889,87.5,87.15277777777777,88.19444444444444,90.27777777777777,87.15277777777777,87.15277777777777,88.88888888888889,90.27777777777777,89.23611111111111,87.84722222222223,88.88888888888889,88.88888888888889,88.88888888888889,89.23611111111111,89.93055555555556,89.58333333333333,89.58333333333333,89.93055555555556,89.23611111111111,90.27777777777777
